realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,day,room_type_Private room,room_type_Shared room
0.2237783973272004,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2815484848443297,0.0941366778827616,0.4263766120450849,1.0,True,False
0.2737424067449248,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.21789689346632027,0.04333506311210358,0.45507353809126094,1.0,True,False
0.3701487820458734,0.75,False,0.0,1.0,0.75,0.7250000000000001,0.0,0.26389830222081223,0.04657736594260237,0.48812068271395104,1.0,False,False
0.21069776311509292,0.0,False,0.0,0.0,0.875,0.8625,0.125,0.08669694463244186,0.06913638948915692,0.7435748142517506,1.0,True,False
0.215688708956697,0.0,False,0.0,0.0,1.0,1.0,0.125,0.37302549493263,0.20795556146293262,0.3008585977393017,1.0,True,False
0.24434032517638404,0.5,False,0.0,1.0,0.875,0.8625,0.125,0.12049222651482686,0.008822368997496931,0.6328712748901992,1.0,True,False
0.16050918442021356,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.483217896490493,0.4475126183523142,0.2285173266594127,1.0,True,False
0.35160074734161817,0.25,False,1.0,0.0,0.875,0.8500000000000001,0.125,0.02637225464383933,0.015065299465557609,0.8552338600717952,1.0,True,False
0.41862095384408715,0.5,False,0.0,1.0,0.75,0.8375000000000001,0.25,0.21976837001482016,0.016506243459956337,0.4518833730808154,1.0,False,False
0.5009710962899644,0.5,False,0.0,1.0,0.875,0.925,0.25,0.2123247559150839,0.04661943095728423,0.49324256944301315,1.0,False,False
0.14818458643442645,0.0,False,1.0,0.0,1.0,0.75,0.125,0.2902003456898357,0.09357092146301102,0.37408486022696885,1.0,True,False
0.3648236727142832,0.0,False,1.0,0.0,1.0,1.0,0.125,0.18436785199984282,0.08338532612720995,0.5180105072129948,1.0,True,False
0.4528149588716198,0.5,False,0.0,1.0,1.0,0.8875,0.125,0.2788843923039101,0.03146965608749731,0.46006296625514254,1.0,False,False
0.41783506095781375,0.5,False,0.0,0.0,0.875,1.0,0.25,0.40661591345702314,0.1515293363534201,0.27849743107644787,1.0,False,False
0.35753251426047294,0.25,False,0.0,0.0,1.0,0.9375,0.25,0.3768180575659991,0.13715894033728293,0.3487725837187874,1.0,False,False
0.27550769953506316,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.20800098273455941,0.0593035432033713,0.4935012502394327,1.0,True,False
0.4091781048809616,0.75,False,0.0,1.0,0.75,0.7250000000000001,0.125,0.12619997354836868,0.06161232963285444,0.6202186008371755,1.0,False,False
0.30297015610439615,0.0,False,0.0,1.0,0.875,0.8625,0.125,0.22084416347428132,0.018881074152930978,0.5735325300418783,1.0,True,False
0.24717279598310937,0.5,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.1817254206706549,0.08704715051402474,0.5621629277589462,1.0,True,False
0.21524074289585682,0.0,False,0.0,0.0,0.625,0.7875000000000001,0.125,0.18423483281750064,0.02794187249177651,0.5362880980719793,1.0,True,False
0.44314963341156666,0.5,False,0.0,1.0,0.875,0.75,0.25,0.25676363602621743,0.0294903604526185,0.44375453961695444,1.0,False,False
0.3514967164492818,0.0,False,0.0,1.0,1.0,1.0,0.125,0.26394543299779566,0.02866836199988315,0.441461194284529,1.0,False,False
0.21115733074156973,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.5373787042479736,0.20233267895380835,0.28072366791296766,1.0,True,False
0.23536098458677301,0.0,False,1.0,0.0,0.875,0.8625,0.125,0.34158867266897414,0.1430903582239461,0.32742176803521805,1.0,True,False
0.28679784357906746,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.12191095654206717,0.031327052986255495,0.6344621763877436,1.0,True,False
0.34546381748910326,0.5,False,0.0,0.0,1.0,0.9750000000000001,0.25,0.41457335404599854,0.2439651572429909,0.31233612977397285,1.0,False,False
0.2863477466931945,0.5,False,0.0,1.0,1.0,0.9000000000000001,0.125,0.24244709797873815,0.052948725429603855,0.5233014432075842,1.0,True,False
0.2993774959246073,0.0,False,0.0,1.0,1.0,0.5,0.0,0.2042450105136264,0.025680299052876564,0.5315972088616474,1.0,False,False
0.44395489179783165,0.5,False,0.0,1.0,0.875,0.8875,0.125,0.17059268718129325,0.017376388895603716,0.704817259660433,1.0,False,False
0.3921467904147661,0.5,True,0.0,1.0,0.875,0.9625000000000001,0.125,0.25160714105172083,0.11102282531344256,0.47612712046160865,1.0,False,False
0.3326297943954285,0.5,False,1.0,0.0,0.875,1.0,0.125,0.19942466754176555,0.04349244705022199,0.5198122248236552,1.0,False,False
0.3489815014395631,0.0,False,1.0,0.0,1.0,0.925,0.125,0.1339619194151243,0.030978462584408752,0.6048815418930809,1.0,False,False
0.3895626119953187,1.0,False,0.0,1.0,0.875,0.9375,0.25,0.24978408031030172,0.0887242082904331,0.48853161701058556,1.0,False,False
0.22076064262299389,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.3602735464260807,0.0820890382469305,0.36613305265452056,1.0,True,False
0.062327502764905285,0.0,False,1.0,0.0,1.0,0.5,0.5,0.8079610335811145,0.5271034342496397,0.07848413231020568,1.0,True,False
0.39856700200613393,0.0,False,0.0,1.0,1.0,1.0,0.125,0.23514556594591346,0.08327338817346802,0.5088080066517668,1.0,False,False
0.4611975326575767,1.0,True,1.0,0.0,1.0,1.0,0.25,0.38429431663649866,0.05205658390012475,0.3214421999159589,1.0,False,False
0.2550506038158944,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.1456703886497611,0.03805085032610393,0.5952969171572191,1.0,True,False
0.2816286450518882,0.25,False,1.0,0.0,1.0,1.0,0.0,0.23600064951016994,0.009779297628734411,0.4958623304174701,1.0,False,False
0.2433860312682724,0.0,False,0.0,1.0,1.0,0.9875,0.125,0.29143285821412085,0.0284820246539002,0.36945910415954275,1.0,True,False
0.14253229716796056,0.0,False,0.0,1.0,0.875,0.825,0.125,0.3027393344994015,0.031341641516802625,0.41037173127989135,1.0,True,False
0.39280761084183624,0.5,False,0.0,1.0,0.75,1.0,0.0,0.21848421303013005,0.045110460553037045,0.5074759760538299,1.0,False,False
0.19657561857560946,0.0,False,0.0,0.0,0.625,0.8875,0.125,0.39218458929061684,0.24695047988666985,0.2923874432705955,1.0,True,False
0.3172868642569945,1.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.2185292093803244,0.06279621025964613,0.530975436848296,1.0,False,False
0.3751366645866464,0.0,False,0.0,0.0,0.875,0.8625,0.125,0.11283059795104299,0.06280694368755767,0.64229703943059,1.0,False,False
0.20485043200541464,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.3852152813985761,0.09974732010489963,0.34591431894742986,1.0,True,False
0.3300651810942702,0.0,False,0.0,1.0,0.875,0.875,0.125,0.1363188078126229,0.01819605606599456,0.6193470158993177,1.0,False,False
0.4290714102493064,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.18216219816483348,0.05269425204494686,0.5187357875038481,1.0,False,False
0.1697294568213059,0.0,True,0.0,1.0,1.0,0.9750000000000001,0.125,0.4201308776409107,0.2374295540743988,0.26151190576620276,1.0,True,False
0.37766881102012706,0.5,False,0.0,1.0,0.625,0.6375000000000001,0.25,0.1955674982691543,0.0061199136381520445,0.5486830866531063,1.0,False,False
0.28101048429246245,0.0,False,0.0,1.0,0.875,0.9000000000000001,0.125,0.16127795066911552,0.047095985843839804,0.6954786017422285,1.0,True,False
0.40789536828869066,0.5,False,1.0,0.0,1.0,0.925,0.25,0.42178083269800415,0.05588124892277791,0.33005019357382626,1.0,False,False
0.15174828993494538,0.0,False,0.0,1.0,0.875,0.875,0.125,0.4609005876866131,0.1364724732232498,0.297583247393564,1.0,True,False
0.29356008484014373,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.125,0.35077472405514304,0.10873465592686786,0.31546319843364556,1.0,False,False
0.2827052716824804,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.5659835058165151,0.09221733998476479,0.16894439556374818,1.0,False,False
0.14320669321579982,0.0,False,0.0,1.0,0.875,0.7125,0.125,0.3555075022635791,0.03813310396787883,0.36203821856614615,1.0,True,False
0.42717948514233617,0.25,True,0.0,1.0,1.0,1.0,0.125,0.19062950883780325,0.008807141785318013,0.5942473548385485,1.0,False,False
0.43041054129057066,0.25,False,0.0,1.0,0.875,0.375,0.125,0.19528825627546026,0.005330667111040979,0.5413653332931379,1.0,False,False
0.5057903616617357,0.75,False,0.0,1.0,1.0,1.0,0.25,0.11784099924034404,0.04298059698088832,0.6679165883111025,1.0,False,False
0.28784365104576903,0.5,False,0.0,1.0,0.75,0.7625,0.125,0.13946526204381884,0.06084502625857089,0.582848234022137,1.0,True,False
0.3315851104298452,0.25,False,0.0,1.0,1.0,0.9375,0.125,0.2039747865997696,0.024314820694926756,0.5294433499175963,1.0,False,False
0.16856632059829957,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.3385291197063178,0.13344931809800334,0.3364432426475623,1.0,True,False
0.15866791960860183,0.0,False,0.0,0.0,1.0,0.925,0.125,0.23156493726073776,0.08132899875509898,0.4482398089120607,1.0,True,False
0.404531634766221,0.5,True,0.0,0.0,1.0,0.9750000000000001,0.25,0.27131574525820845,0.050620121185144765,0.39233858453645,1.0,False,False
0.1167618027271069,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.25431217474825,0.10540877318293164,0.47357002475424714,1.0,True,False
0.36307752624711676,0.0,False,0.0,0.0,1.0,1.0,0.125,0.21756991234953316,0.08386084386433051,0.6299396249377249,1.0,True,False
0.3478166710323848,0.25,False,0.0,1.0,0.875,0.9750000000000001,0.125,0.11519918449665575,0.011508622397889582,0.6522208913077994,1.0,False,False
0.2769390810492902,0.0,False,0.0,1.0,1.0,0.9625000000000001,0.125,0.3389713495939323,0.25843346690478586,0.34348098204441957,1.0,True,False
0.40560884582436596,0.5,False,0.0,0.0,1.0,0.0,0.25,0.4346300105775174,0.013765999171237706,0.24863674432557326,1.0,False,False
0.11870435249276634,0.0,False,0.0,1.0,0.625,0.6625000000000001,0.125,0.49172483375995263,0.15353815467999737,0.28945439599612466,1.0,True,False
0.19781696967121776,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.17593426305279336,0.0689414858552997,0.5313376457870926,1.0,True,False
0.4011815707069014,0.5,False,0.0,1.0,0.75,0.75,0.125,0.18249583510215814,0.06367506773688363,0.5943698323576401,1.0,False,False
0.17487123497386725,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.23864901726863771,0.03956133580868474,0.5719185151183082,1.0,True,False
0.5053536400872095,0.5,False,1.0,0.0,1.0,0.9125000000000001,0.25,0.013740533741333964,0.011718814474354557,0.8855044411961623,1.0,False,False
0.2550506038158944,0.0,False,0.0,0.0,0.375,0.5,0.125,0.5039014303807757,0.13948709202569182,0.22416196940471345,1.0,False,False
0.20341792829417205,0.0,False,0.0,0.0,1.0,1.0,0.125,0.35194918002822384,0.18510894488579158,0.3248420651274242,1.0,True,False
0.16081421295707443,0.0,False,0.0,1.0,0.75,0.75,0.125,0.2508638457480367,0.07957985671511111,0.5561493192126725,1.0,True,False
0.3135891779560066,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.010062676963856486,0.012573886167145646,0.9479751302386252,1.0,True,False
0.1552418311750694,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.5047128024212718,0.06009788149382066,0.20564570175054886,1.0,True,False
0.31125469405241224,0.5,False,0.0,1.0,0.75,0.8625,0.125,0.39661559047301614,0.05003647294950981,0.3135836009098316,1.0,False,False
0.2745469902200719,0.5,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.5970888656458245,0.5627691318376417,0.17908606239269864,1.0,False,False
0.3806957623345478,0.5,False,1.0,0.0,1.0,0.75,0.125,0.22307887202381188,0.04125074422905722,0.5211260326014566,1.0,False,False
0.3545914152789188,0.5,False,0.0,1.0,0.875,0.8625,0.125,0.45563427992629413,0.08230814199260106,0.2986988102983801,1.0,False,False
0.1647325956691652,0.0,False,0.0,1.0,0.75,0.8125,0.125,0.3880796258334173,0.06367434325654447,0.3170889911706025,1.0,True,False
0.3723829450910586,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.125,0.12867694178951491,0.052281795767012085,0.6184920065407153,1.0,False,False
0.264642504397139,0.0,True,1.0,0.0,1.0,0.9375,0.125,0.45750325632792943,0.03167560334642105,0.24514502485809397,1.0,True,False
0.16885782018472062,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.5,0.24854430326082153,0.025566467116617128,0.5324186291227324,1.0,True,False
0.16050918442021356,0.0,False,0.0,0.0,1.0,1.0,0.125,0.519610489792084,0.5709476909827285,0.20927226124621812,1.0,True,False
0.14253229716796056,0.0,False,0.0,1.0,0.75,0.7375,0.125,0.2541860483870102,0.04901777531619059,0.5189792044390846,1.0,True,False
0.3918983469302467,0.5,False,1.0,0.0,0.0,0.0,0.125,0.2841567028381221,0.03798426731926071,0.44358330384341427,1.0,False,False
0.08890245099564842,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.42237858092307873,0.33288665717677,0.2668509198929594,1.0,True,False
0.3175390592151929,0.0,False,0.0,1.0,1.0,0.925,0.0,0.2124590718007173,0.03848931939689932,0.5208407360219587,1.0,False,False
0.4191192613678013,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.09545091848866766,0.03601992171289282,0.6852021923125711,1.0,False,False
0.1839274901469682,0.0,True,0.0,1.0,0.875,0.8375000000000001,0.125,0.25246206501403906,0.052466327495999394,0.5250358978607546,1.0,True,False
0.12920631771671887,0.0,False,0.0,0.0,0.875,0.8375000000000001,0.125,0.4399697941556683,0.39692870094705474,0.2735746769590841,1.0,True,False
0.2622496842503297,0.5,False,1.0,0.0,0.875,0.8875,0.125,0.28312517010863414,0.13880409450857062,0.38310633231993774,1.0,True,False
0.2554086378279916,0.0,False,1.0,0.0,1.0,1.0,0.125,0.6176555076916218,0.2640619721910882,0.19166807117752094,1.0,True,False
0.2347592869000048,0.0,False,1.0,0.0,0.75,0.8125,0.125,0.44211767893753295,0.061087242049617574,0.24359944343790318,1.0,False,False
0.19126498563031902,0.0,False,0.0,1.0,0.75,0.8125,0.125,0.2929002310391348,0.04697621540090613,0.45516832706918176,1.0,True,False
0.42347280714862745,0.5,False,0.0,0.0,0.875,0.9375,0.125,0.13741640402043787,0.011093452719023815,0.659116256546489,1.0,False,False
0.4368943792784973,1.0,False,1.0,0.0,1.0,1.0,0.125,0.336085830575204,0.09318230046751562,0.3923660524828263,1.0,False,False
0.3337833864184797,0.0,False,0.0,0.0,1.0,0.75,0.125,0.1762145808881132,0.06949250881831932,0.5354647822215899,1.0,False,False
0.26481219177777016,0.0,False,1.0,0.0,0.875,0.7625,0.0,0.3394592623362814,0.04287838915294421,0.37750044506705405,1.0,False,False
0.2743863651066005,0.0,False,0.0,1.0,1.0,1.0,0.125,0.12028126063442643,0.010181841368624305,0.6407688730554062,1.0,True,False
0.5190646832288562,0.75,True,1.0,0.0,1.0,0.9750000000000001,0.25,0.02141337274310691,0.027657292818721847,0.9173771062206533,1.0,False,False
0.17738731210750946,0.0,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.4059008444113267,0.055548002120849524,0.30528785566660077,1.0,True,False
0.3540793656014395,0.0,True,0.0,1.0,0.875,1.0,0.0,0.2581928251034046,0.045307123524994,0.4481611285777598,1.0,False,False
0.4083491583967803,0.5,False,0.0,1.0,1.0,0.9000000000000001,0.125,0.16496112084484324,0.03817639950955161,0.5420359254317444,1.0,False,False
0.4011815707069014,0.5,False,0.0,1.0,0.875,0.75,0.125,0.17829252909729618,0.05204294588375669,0.5857762338894614,1.0,False,False
0.4569408934592304,0.0,False,0.0,1.0,1.0,0.9375,0.125,0.06518889088365211,0.04246225834481615,0.8515103640396524,1.0,False,False
0.21702586163541515,0.0,True,1.0,0.0,1.0,0.9375,0.125,0.35427843570049794,0.06066656408145929,0.32464679556636034,1.0,True,False
0.35003384366221735,0.25,False,0.0,1.0,1.0,1.0,0.125,0.3278211032756024,0.017847407707087332,0.39349407588248764,1.0,True,False
0.12138868484715493,0.0,False,0.0,0.0,1.0,0.8875,0.125,0.49924105152092313,0.11670595748034204,0.20746436788758937,1.0,True,False
0.3967216742433918,0.0,False,1.0,0.0,1.0,0.925,0.125,0.06513651818088673,0.029776386309886996,0.7172917907415202,1.0,True,False
0.4722841715906797,0.0,False,1.0,0.0,1.0,1.0,0.125,0.15789069465009586,0.024878361472783547,0.6358082242612406,1.0,False,False
0.5305063448612307,0.5,False,0.0,0.0,0.875,0.875,0.25,0.0723789772946503,0.03236987325587225,0.717724090717577,1.0,False,False
0.21524074289585682,0.0,False,1.0,0.0,1.0,1.0,0.125,0.29951216204184783,0.10194959374345022,0.40185589584052916,1.0,True,False
0.4941175393040885,0.75,False,0.0,1.0,0.875,0.75,0.25,0.16358789409962704,0.06521031389051389,0.6385290444473202,1.0,False,False
0.2343570186517372,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.125,0.4053796556807282,0.016656708071952287,0.3050258279875513,1.0,True,False
0.4829172791194559,0.5,False,1.0,0.0,1.0,1.0,0.25,0.20366254428579292,0.004455751646087634,0.6620890325919824,1.0,False,False
0.33584113990699616,0.0,False,0.0,1.0,0.75,0.75,0.0,0.10707063638462812,0.022636900670566982,0.6460683835948879,1.0,False,False
0.1734578435901587,0.75,False,0.0,1.0,1.0,1.0,0.125,0.3177212023065974,0.0715859056964861,0.3855416158844551,1.0,True,False
0.5908224421003648,1.0,False,1.0,0.0,1.0,1.0,0.25,0.05029636501941067,0.025957114623903602,0.8048120743178102,1.0,False,False
0.4246480964742484,0.0,False,0.0,1.0,0.75,0.75,0.125,0.05076420153738743,0.04048834960018137,0.762921179698008,1.0,False,False
0.18365974150551534,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.125,0.40332439036683965,0.08243511405072755,0.3052720510121105,1.0,True,False
0.2745469902200719,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.125,0.5001603057375812,0.33921383259125537,0.2955634040605941,1.0,True,False
0.3350437354547905,0.25,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.3095952338927787,0.03836900222613159,0.4108975804035766,1.0,False,False
0.20884749730392682,0.25,False,0.0,1.0,1.0,1.0,0.125,0.17585560815479737,0.08164724982344182,0.5258909302639567,1.0,True,False
0.5147631313476831,0.5,False,0.0,1.0,1.0,0.9375,0.25,0.0596542490473524,0.03834510165270781,0.8482053993022949,1.0,False,False
0.34589393600387897,0.0,False,0.0,1.0,1.0,1.0,0.125,0.11028546386609184,0.05771212776530039,0.648899013393208,1.0,True,False
0.2550506038158944,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3526581788394743,0.05268189832501351,0.35330784536120685,1.0,True,False
0.1273759746024915,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.125,0.512093094865321,0.05611554982801678,0.1967578450908063,1.0,True,False
0.2043742145179328,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.3670525925090283,0.15946768172321837,0.32957281069392486,1.0,True,False
0.19075082257961895,0.25,False,0.0,1.0,0.875,0.825,0.125,0.507166013479271,0.12232579664099993,0.20178634728710887,1.0,True,False
0.30888908858793085,0.0,False,0.0,0.0,0.875,0.825,0.125,0.17538027386193938,0.058673496090706934,0.5237687879137067,1.0,False,False
0.1768312588239036,0.0,False,0.0,1.0,0.625,0.625,0.125,0.20603137583388012,0.023379428078788126,0.5254638956452404,1.0,True,False
0.23912507738431443,0.0,False,0.0,1.0,0.75,0.7625,0.125,0.5488133278300217,0.030361794517826276,0.1748383968415328,1.0,True,False
0.3863426943103089,0.75,False,0.0,1.0,0.875,0.8125,0.125,0.2793590210953205,0.16352927200760375,0.4108587992006869,1.0,False,False
0.3489815014395631,0.0,False,1.0,0.0,0.875,0.925,0.0,0.126056018146916,0.024898867346475374,0.6235935114060549,1.0,False,False
0.3255461731870096,0.0,False,0.0,1.0,1.0,0.8625,0.0,0.22536524741333297,0.03781915574445993,0.6402298966360034,1.0,False,False
0.3736733338281718,1.0,False,0.0,1.0,0.875,0.875,0.25,0.2563545149755036,0.017040272882752155,0.4181858982679121,1.0,False,False
0.4321364390395489,0.25,False,1.0,0.0,1.0,0.9375,0.125,0.20338062610571883,0.0791866628519904,0.5448671799859217,1.0,False,False
0.11201104130645712,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.125,0.450513213900221,0.25950189463211454,0.2566944644009761,1.0,True,False
0.13352361620659736,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.37735467257994626,0.04079859159253588,0.3068306751374039,1.0,True,False
0.2499607643133207,0.75,False,0.0,0.0,1.0,0.9375,0.25,0.46009639111381007,0.3757251865661917,0.24032473287701794,1.0,False,False
0.33135212084661003,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.125,0.18425842448623594,0.030261891995240753,0.5788642921908487,1.0,True,False
0.22335041887289453,0.0,True,0.0,0.0,0.875,0.925,0.125,0.10454244813958559,0.03936250115399617,0.6885189979304616,1.0,True,False
0.19330686823577015,0.5,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.3574613909579389,0.07790242932342019,0.3651123078261147,1.0,True,False
0.32983018597443314,0.0,False,0.0,1.0,0.875,0.75,0.0,0.23983345134719913,0.045363112308228384,0.5357060223274752,1.0,False,False
0.298537988166803,0.0,False,0.0,0.0,1.0,1.0,0.0,0.34385034039959844,0.031278331985118465,0.3644315075470492,1.0,False,False
0.5069641692672479,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.13515764417828854,0.03527451244412668,0.6992530186598023,1.0,False,False
0.2541523455280844,0.0,True,0.0,0.0,1.0,1.0,0.125,0.19134883700994954,0.024538642916752396,0.5467108292418978,1.0,True,False
